time,x,y,z,class
1651.71,0.365853667259,-0.44207316637,-5.5182929039,0
1651.75,0.68597561121,0.838414669037,-4.2682929039,0
1651.79,2.88109755516,1.32621955872,-1.60060977936,0
1651.83,3.33841466904,-0.365853667259,-2.04268288612,0
1651.88,2.60670733452,0.18292683363,-1.2804877758,0
1651.92,2.19512200356,0.320121943951,0.0304878056049,0
1651.96,2.5,1.96646344662,0.0457317084074,0
1652.0,2.08841466904,-0.0304878056049,0.411585360765,0
1652.05,1.92073178291,1.61585366726,0.579268276691,0
1652.09,1.8445122242,-1.66158545017,-0.18292683363,0
1652.14,1.8902438879,0.945121943951,-0.335365861654,0
1652.18,1.96646344662,0.579268276691,-0.320121943951,0
1652.23,2.91158533096,0.990853667259,-1.92073178291,0
1652.27,3.41463422775,-1.875,-1.31097567081,0
1652.32,3.50609755516,2.36280488968,1.09756100178,0
1652.36,3.00304889679,-0.426829278469,0.777439057827,0
1652.41,2.28658533096,0.975609779358,2.33231711388,0
1652.45,2.82012200356,-0.0304878056049,1.93597567081,0
1652.5,3.04878044128,2.25609755516,2.24085378647,0
1652.55,3.36890244484,-0.274390250444,5.12195110321,0
1652.59,3.24695134163,3.7195122242,4.8932929039,0
1652.64,3.55182933807,1.79878056049,4.81707334518,0
1652.68,2.85060977936,1.66158545017,4.2682929039,0
1652.73,2.56097555161,3.49085378647,6.90548801422,0
1652.77,2.30182933807,4.90853691101,6.60060977936,0
1652.82,1.67682933807,2.37804889679,6.82926845551,0
1652.86,2.24085378647,5.33536577225,8.56707382202,0
1652.91,2.31707310677,2.83536601067,10.3201217651,0
1652.95,3.21646356583,2.37804889679,10.8689031601,0
1653.0,7.62195158005,3.53658533096,14.375,0
1653.04,8.17073154449,2.91158533096,15.5640249252,0
1653.09,9.07012176514,4.08536577225,16.9512195587,0
1653.13,8.88719558716,6.34146356583,18.7652435303,0
1653.17,6.75304889679,4.93902444839,18.75,0
1653.22,5.44207334518,1.34146344662,15.1676836014,0
1653.26,5.47256088257,-0.56402438879,15.5945129395,0
1653.3,3.81097579002,-7.19512224197,17.0579280853,0
1653.35,4.57317066193,-11.2957315445,17.0731716156,0
1653.39,4.46646356583,-2.63719511032,15.3658542633,0
1653.43,9.42073154449,0.12195122242,11.7530488968,0
1653.48,9.61890220642,-4.29878044128,11.6463413239,0
1653.52,9.64939022064,-7.63719511032,11.4329271317,0
1653.57,10.5487804413,-5.22865867615,11.2042684555,0
1653.61,12.0121955872,-10.4573173523,9.43597602844,0
1653.65,11.5853662491,-7.07317066193,11.158536911,0
1653.7,10.7317075729,-9.17682933807,8.18597602844,0
1653.74,9.52743911743,-7.13414669037,8.04878044128,0
1653.78,11.4024391174,-4.78658533096,5.97560977936,0
1653.83,9.7865858078,-7.56097555161,5.73170757294,0
1653.87,9.51219558716,-1.17378056049,4.25304889679,0
1653.91,7.46951246262,-4.98475599289,3.7195122242,0
1653.96,4.28353691101,0.259146332741,5.30487823486,0
1654.0,4.34451246262,0.487804889679,5.74695158005,0
1654.04,0.701219499111,-0.701219499111,3.88719511032,0
1654.08,0.320121943951,2.13414645195,4.28353691101,0
1654.12,-0.198170736432,1.78353667259,4.49695110321,0
1654.17,0.0914634168148,0.167682930827,1.8445122242,0
1654.21,0.44207316637,0.0,1.70731711388,0
1654.25,0.670731723309,0.929878056049,0.213414639235,0
1654.29,-0.289634138346,0.0457317084074,1.90548789501,0
1654.33,-0.457317084074,0.457317084074,1.49390244484,0
1654.38,-1.73780488968,-0.838414669037,2.25609755516,0
1654.42,-1.44817078114,0.716463446617,1.90548789501,0
1654.46,-0.381097555161,-1.38719511032,0.914634168148,0
1654.5,0.18292683363,-0.899390280247,0.411585360765,0
1654.54,0.426829278469,-0.868902444839,0.594512224197,0
1654.58,0.289634138346,-1.44817078114,-0.381097555161,0
1654.62,-0.74695122242,-1.76829266548,-0.411585360765,0
1654.67,-0.68597561121,-1.41768300533,-0.12195122242,0
1654.71,-0.0609756112099,-2.04268288612,-2.37804889679,0
1654.75,-0.289634138346,-2.14939022064,-2.33231711388,0
1654.79,0.381097555161,-1.2347561121,-3.42987823486,0
1654.83,0.274390250444,-1.49390244484,-3.33841466904,0
1654.88,-0.213414639235,-0.289634138346,-2.63719511032,0
1654.92,-0.716463446617,-0.853658556938,-1.8292683363,0
1654.96,-3.56707334518,1.14329266548,-0.625,0
1655.0,-3.64329266548,1.2195122242,-0.640243887901,0
1655.04,-3.55182933807,1.35670733452,-0.167682930827,0
1655.07,-3.90243911743,1.57012200356,0.945121943951,0
1655.11,-3.94817090034,1.53963422775,1.11280488968,0
1655.15,-3.85670733452,0.914634168148,0.56402438879,0
1655.19,-6.31097555161,2.11890244484,1.76829266548,0
1655.22,-6.29573202133,2.88109755516,1.34146344662,0
1655.26,-6.26524400711,0.365853667259,0.381097555161,0
1655.3,-6.44817066193,1.2347561121,-0.274390250444,0
1655.33,-5.625,2.10365867615,-0.68597561121,0
1655.37,-5.54878044128,1.02134144306,-2.30182933807,0
1655.41,-5.09146356583,1.15853655338,-3.30792689323,0
1655.44,-4.77134180069,0.823170721531,-3.7195122242,0
1655.48,-4.05487823486,-0.670731723309,-5.21341466904,0
1655.52,-3.91768312454,-1.35670733452,-5.13719511032,0
1655.56,-3.30792689323,-2.19512200356,-5.59451246262,0
1655.59,-3.70426845551,-1.73780488968,-6.63109779358,0
1655.63,-3.93292689323,-0.243902444839,-6.79878044128,0
1655.67,-4.2682929039,-1.8597561121,-5.67073202133,0
1655.7,-6.32621955872,-1.2195122242,-8.5365858078,0
1655.74,-6.26524400711,-1.78353667259,-7.98780488968,0
1655.78,-5.22865867615,-1.06707322598,-9.40548801422,0
1655.81,-6.05182933807,-0.868902444839,-9.96951198578,0
1655.85,-7.19512224197,-3.35365867615,-11.2042684555,0
1655.89,-6.25,-2.27134156227,-12.2713413239,0
1655.93,-4.93902444839,-3.47560977936,-13.033536911,0
1655.96,-4.52743911743,-1.38719511032,-14.4817075729,0
1656.0,-4.67987823486,-2.33231711388,-13.6890249252,0
1656.04,-5.99085378647,-1.72256100178,-14.2682933807,0
1656.09,-8.33841514587,0.198170736432,-15.2591466904,0
1656.13,-8.64329242706,1.53963422775,-15.4115858078,0
1656.17,-8.87195110321,-2.33231711388,-17.6219520569,0
1656.22,-9.05487823486,-2.43902444839,-18.0030498505,0
1656.26,-5.68597555161,-1.2347561121,-15.6554880142,0
1656.3,-5.10670757294,-0.670731723309,-15.5945129395,0
1656.35,-3.30792689323,2.88109755516,-15.3658542633,0
1656.39,-1.66158545017,3.24695134163,-14.4969511032,0
1656.43,-0.335365861654,1.03658533096,-14.7256097794,0
1656.48,0.518292665482,0.518292665482,-14.0396347046,0
1656.52,5.25914669037,-1.8292683363,-10.9756097794,0
1656.57,6.52439022064,-4.49695110321,-8.46036624908,0
1656.61,9.52743911743,-0.44207316637,-5.48780488968,0
1656.65,10.4878053665,-0.350609749556,-2.37804889679,0
1656.7,4.42073202133,18.9481716156,16.2804889679,0
1656.74,14.9695129395,1.99695122242,18.0945129395,0
1656.78,16.5548782349,3.53658533096,19.908536911,0
1656.83,19.4054889679,3.99390244484,23.6128063202,0
1656.87,21.7530498505,-0.12195122242,24.466463089,0
1656.91,29.2682933807,-3.88719511032,24.3445129395,0
1656.96,29.725610733,-7.16463422775,24.9542694092,0
1657.0,30.4573173523,-5.97560977936,26.6158542633,0
1657.04,28.2774391174,-6.84451246262,30.0762195587,0
1657.08,21.6158542633,-16.7378044128,32.0731697083,0
1657.12,17.8658542633,-18.4146347046,31.9054889679,0
1657.15,12.4847564697,-3.99390244484,24.1615867615,0
1657.19,12.8810977936,-3.52134156227,22.9725608826,0
1657.23,13.1554880142,-0.320121943951,22.3932933807,0
1657.27,10.9146347046,-5.10670757294,18.2621955872,0
1657.31,10.3048782349,4.32926845551,15.3506097794,0
1657.35,7.66768312454,1.50914633274,15.3506097794,0
1657.38,4.23780488968,-2.45426845551,16.6615848541,0
1657.42,1.8292683363,-7.16463422775,18.6280498505,0
1657.46,-0.320121943951,-5.73170757294,17.9268302917,0
1657.5,-2.34756112099,-7.77439022064,17.0426826477,0
1657.54,0.701219499111,-0.823170721531,13.3231706619,0
1657.58,-0.792682945728,-3.96341466904,14.1006097794,0
1657.62,2.07317066193,-4.07012224197,8.64329242706,0
1657.65,-0.960365891457,-4.45121955872,8.73475646973,0
1657.69,0.868902444839,2.5,1.38719511032,0
1657.73,1.43292689323,5.38109779358,0.80792683363,0
1657.77,2.14939022064,6.49390268326,-2.48475623131,0
1657.81,0.823170721531,3.65853667259,-6.11280488968,0
1657.85,-3.73475623131,8.09451198578,-12.8658542633,0
1657.88,-3.44512200356,8.17073154449,-15.9146347046,0
1657.92,1.06707322598,7.17987823486,-19.7865867615,0
1657.96,7.92682933807,-1.35670733452,-17.1646347046,0
1658.0,7.71341466904,0.518292665482,-12.1951217651,0
1658.04,-1.00609755516,5.28963422775,3.44512200356,0
1658.08,-5.30487823486,1.8902438879,5.27439022064,0
1658.12,-8.58231735229,-5.16768312454,3.18597579002,0
1658.16,-9.48170757294,-4.93902444839,-2.43902444839,0
1658.2,-2.92682933807,-4.13109779358,-5.625,0
1658.24,-3.65853667259,-6.37195158005,-5.85365867615,0
1658.28,-3.61280488968,-3.75,-7.19512224197,0
1658.32,-3.99390244484,-4.28353691101,-7.62195158005,0
1658.36,-0.533536612988,-6.98170757294,-15.7317075729,0
1658.4,-1.61585366726,-7.62195158005,-13.9939031601,0
1658.44,-0.0304878056049,-4.35975599289,-17.1951217651,0
1658.48,0.975609779358,-4.92378044128,-17.3628044128,0
1658.52,1.15853655338,-2.28658533096,-22.0579280853,0
1658.56,0.472560971975,1.50914633274,-21.4329280853,0
1658.6,-1.00609755516,3.49085378647,-19.3140239716,0
1658.64,-3.30792689323,4.08536577225,-17.4390239716,0
1658.68,-4.90853691101,2.51524400711,-13.4756097794,0
1658.72,-6.85975646973,1.69207322598,-11.6615858078,0
1658.76,-4.95426845551,7.78963422775,-11.9512195587,0
1658.8,-5.07621955872,7.07317066193,-10.5945119858,0
1658.84,-2.05792689323,6.875,-9.83231735229,0
1658.88,0.487804889679,5.625,-9.69512176514,0
1658.92,5.71646356583,4.2682929039,-6.61585378647,0
1658.96,7.34756135941,3.62804889679,-4.20731735229,0
1659.0,8.23170757294,3.23170733452,1.92073178291,0
1659.08,2.40853667259,0.213414639235,11.9969511032,0
1659.15,0.518292665482,1.93597567081,11.1128053665,0
1659.23,-3.33841466904,0.777439057827,8.00304889679,0
1659.31,-5.76219511032,0.472560971975,6.00609779358,0
1659.38,-8.10975646973,1.2804877758,0.609756112099,0
1659.46,-8.79573154449,0.884146332741,0.44207316637,0
1659.54,-8.15548801422,6.1432929039,1.2652438879,0
1659.62,-7.19512224197,7.66768312454,4.11585378647,0
1659.69,-3.35365867615,4.92378044128,6.96646356583,0
1659.77,-1.25,5.56402444839,10.3658542633,0
1659.85,2.95731711388,9.87804889679,14.1615858078,0
1659.92,16.7073173523,4.63414621353,12.5609760284,0
1660.0,21.3109760284,2.78963422775,12.7896347046,0
1660.05,27.0884151459,1.79878056049,15.4725608826,0
1660.11,27.3018302917,3.90243911743,21.0518302917,0
1660.16,18.1402435303,-15.0762195587,35.3048782349,0
1660.21,13.9481706619,-30.7012195587,32.5152435303,0
1660.26,5.83841466904,3.93292689323,20.0609760284,0
1660.32,5.35060977936,-1.92073178291,21.3262195587,0
1660.37,4.07012224197,-7.01219511032,7.77439022064,0
1660.42,5.06097555161,-0.350609749556,11.0365858078,0
1660.47,2.36280488968,-2.54573178291,12.1798782349,0
1660.53,-4.20731735229,-12.1951217651,16.8140239716,0
1660.58,-1.2652438879,-6.21951246262,14.0853662491,0
1660.63,-3.30792689323,-5.80792713165,6.98170757294,0
1660.68,-3.75,-9.55792713165,13.3384151459,0
1660.74,-1.8292683363,1.8902438879,10.5792684555,0
1660.79,0.533536612988,2.62195134163,8.47560977936,0
1660.84,1.99695122242,-3.47560977936,6.50914669037,0
1660.89,1.08231711388,0.152439028025,8.96341514587,0
1660.95,2.24085378647,-0.487804889679,8.81097602844,0
1661.0,-0.716463446617,2.59146356583,2.25609755516,0
1661.04,-1.53963422775,1.8445122242,3.17073178291,0
1661.07,-2.01219511032,1.11280488968,2.39329266548,0
1661.11,-1.66158545017,1.34146344662,2.94207334518,0
1661.15,0.198170736432,1.46341466904,4.16158533096,0
1661.19,-0.487804889679,1.50914633274,4.81707334518,0
1661.22,0.0914634168148,4.34451246262,3.42987823486,0
1661.26,-0.594512224197,1.47865855694,2.72865867615,0
1661.3,0.350609749556,2.65243911743,0.0762195140123,0
1661.33,0.655487835407,1.43292689323,0.44207316637,0
1661.37,0.838414669037,-0.487804889679,3.20121955872,0
1661.41,0.548780500889,-0.74695122242,3.14024400711,0
1661.44,-0.823170721531,-1.08231711388,0.579268276691,0
1661.48,-0.716463446617,-2.48475623131,0.198170736432,0
1661.52,0.792682945728,-0.74695122242,1.15853655338,0
1661.56,0.289634138346,-2.34756112099,0.716463446617,0
1661.59,0.762195110321,-1.09756100178,0.960365891457,0
1661.63,0.548780500889,-1.00609755516,0.579268276691,0
1661.67,-0.80792683363,-0.0914634168148,0.74695122242,0
1661.7,-1.38719511032,-0.396341472864,0.243902444839,0
1661.74,-0.533536612988,0.594512224197,1.43292689323,0
1661.78,-0.457317084074,0.18292683363,1.15853655338,0
1661.81,-0.289634138346,0.259146332741,0.884146332741,0
1661.85,-0.198170736432,1.44817078114,1.15853655338,0
1661.89,0.243902444839,-0.899390280247,-1.47865855694,0
1661.93,-0.792682945728,0.777439057827,-0.853658556938,0
1661.96,-1.03658533096,0.228658542037,0.167682930827,0
1662.0,-1.08231711388,-0.213414639235,0.12195122242,0
1662.04,-1.76829266548,0.228658542037,-0.0457317084074,0
1662.08,-1.47865855694,0.838414669037,-0.289634138346,0
1662.12,-1.2347561121,-0.106707319617,-0.44207316637,0
1662.15,-1.29573178291,0.884146332741,-0.609756112099,0
1662.19,-1.44817078114,1.32621955872,-0.411585360765,0
1662.23,-0.68597561121,0.213414639235,-0.990853667259,0
1662.27,0.213414639235,-0.12195122242,-0.945121943951,0
1662.31,1.09756100178,0.228658542037,-0.594512224197,0
1662.35,1.09756100178,-0.335365861654,-0.868902444839,0
1662.38,1.29573178291,0.731707334518,-0.228658542037,0
1662.42,0.701219499111,-0.167682930827,-0.518292665482,0
1662.46,0.335365861654,-0.0609756112099,-0.274390250444,0
1662.5,0.640243887901,1.03658533096,0.792682945728,0
1662.54,0.548780500889,-0.0762195140123,0.945121943951,0
1662.58,0.365853667259,0.320121943951,0.0152439028025,0
1662.62,0.259146332741,0.762195110321,0.868902444839,0
1662.65,-0.0609756112099,1.02134144306,0.533536612988,0
1662.69,-0.12195122242,-0.365853667259,0.44207316637,0
1662.73,0.594512224197,0.670731723309,0.50304877758,0
1662.77,0.74695122242,0.320121943951,0.655487835407,0
1662.81,0.487804889679,-0.701219499111,-0.350609749556,0
1662.85,-0.18292683363,0.335365861654,-0.167682930827,0
1662.88,0.838414669037,0.320121943951,0.228658542037,0
1662.92,0.609756112099,-0.640243887901,-0.18292683363,0
1662.96,0.0609756112099,0.731707334518,0.640243887901,0
1663.0,0.12195122242,0.518292665482,0.960365891457,0
1663.04,-0.396341472864,-0.0304878056049,0.12195122242,0
1663.07,-0.548780500889,0.0609756112099,0.152439028025,0
1663.11,0.0762195140123,0.548780500889,1.37195122242,0
1663.14,0.213414639235,-0.365853667259,0.137195125222,0
1663.18,0.579268276691,0.56402438879,0.365853667259,0
1663.21,-0.350609749556,0.304878056049,0.44207316637,0
1663.25,-0.106707319617,0.0,0.0609756112099,0
1663.29,-0.12195122242,0.655487835407,1.03658533096,0
1663.32,-0.472560971975,0.335365861654,0.68597561121,0
1663.36,-0.243902444839,1.06707322598,0.914634168148,0
1663.39,-0.213414639235,0.381097555161,0.960365891457,0
1663.43,-0.472560971975,1.00609755516,0.716463446617,0
1663.46,-0.670731723309,1.03658533096,0.655487835407,0
1663.5,-0.167682930827,0.289634138346,0.914634168148,0
1663.54,-0.335365861654,0.518292665482,0.56402438879,0
1663.57,0.0304878056049,0.68597561121,1.14329266548,0
1663.61,0.106707319617,0.716463446617,1.11280488968,0
1663.64,-0.167682930827,0.868902444839,0.609756112099,0
1663.68,-0.0914634168148,1.00609755516,0.74695122242,0
1663.71,-0.0152439028025,-0.396341472864,-0.838414669037,0
1663.75,0.289634138346,1.02134144306,0.320121943951,0
1663.79,1.09756100178,0.457317084074,0.823170721531,0
1663.82,0.899390280247,0.0457317084074,0.518292665482,0
1663.86,-0.320121943951,0.716463446617,0.74695122242,0
1663.89,-0.0304878056049,0.350609749556,0.50304877758,0
1663.93,0.12195122242,0.472560971975,0.12195122242,0
1663.96,0.50304877758,0.426829278469,0.274390250444,0
1664.0,0.198170736432,0.640243887901,0.731707334518,0
1664.05,0.426829278469,-0.12195122242,0.335365861654,0
1664.09,0.533536612988,0.50304877758,0.396341472864,0
1664.14,0.350609749556,-0.228658542037,0.259146332741,0
1664.18,0.838414669037,0.106707319617,0.12195122242,0
1664.23,0.56402438879,-0.0609756112099,0.198170736432,0
1664.27,0.228658542037,0.533536612988,0.640243887901,0
1664.32,-0.243902444839,-0.106707319617,0.548780500889,0
1664.36,-0.198170736432,1.06707322598,0.899390280247,0
1664.41,-0.594512224197,1.18902444839,1.15853655338,0
1664.45,-0.243902444839,0.625,1.2195122242,0
1664.5,-0.823170721531,1.38719511032,1.2652438879,0
1664.55,-0.411585360765,1.52439022064,1.90548789501,0
1664.59,-0.670731723309,1.875,2.14939022064,0
1664.64,-0.609756112099,1.72256100178,2.34756112099,0
1664.68,-0.975609779358,0.960365891457,1.8902438879,0
1664.73,-1.40243899822,1.98170733452,2.24085378647,0
1664.77,-1.49390244484,1.40243899822,3.35365867615,0
1664.82,-1.96646344662,1.31097567081,3.23170733452,0
1664.86,-1.14329266548,1.53963422775,3.79573178291,0
1664.91,-0.625,1.38719511032,3.41463422775,0
1664.95,-0.472560971975,0.762195110321,3.39939022064,0
1665.0,0.0,0.762195110321,2.05792689323,0
1665.04,0.228658542037,1.15853655338,2.63719511032,0
1665.07,-0.152439028025,0.960365891457,1.72256100178,0
1665.11,0.12195122242,0.762195110321,1.96646344662,0
1665.14,-0.381097555161,1.34146344662,2.24085378647,0
1665.18,-0.701219499111,1.53963422775,1.47865855694,0
1665.21,0.350609749556,0.884146332741,1.41768300533,0
1665.25,0.74695122242,1.06707322598,1.05182933807,0
1665.29,1.14329266548,0.365853667259,0.0914634168148,0
1665.32,1.40243899822,-0.0304878056049,-0.137195125222,0
1665.36,1.67682933807,-0.44207316637,-0.213414639235,0
1665.39,1.34146344662,-0.0304878056049,-0.533536612988,0
1665.43,1.64634144306,-0.411585360765,-0.396341472864,0
1665.46,1.08231711388,-0.533536612988,-0.289634138346,0
1665.5,0.655487835407,0.213414639235,0.18292683363,0
1665.54,1.17378056049,-0.213414639235,0.304878056049,0
1665.57,1.2652438879,-0.0762195140123,0.670731723309,0
1665.61,0.228658542037,0.80792683363,0.990853667259,0
1665.64,0.533536612988,0.381097555161,0.609756112099,0
1665.68,0.975609779358,-0.0762195140123,0.137195125222,0
1665.71,0.838414669037,0.716463446617,0.990853667259,0
1665.75,0.625,0.579268276691,1.25,0
1665.79,0.289634138346,0.44207316637,0.68597561121,0
1665.82,0.259146332741,0.80792683363,1.32621955872,0
1665.86,0.929878056049,0.579268276691,1.00609755516,0
1665.89,0.823170721531,0.792682945728,1.2195122242,0
1665.93,0.762195110321,1.02134144306,1.55487811565,0
1665.96,0.823170721531,0.853658556938,0.899390280247,0
1666.0,0.533536612988,0.426829278469,0.594512224197,0
1666.04,0.914634168148,0.777439057827,0.792682945728,0
1666.07,0.960365891457,1.18902444839,1.41768300533,0
1666.11,1.2195122242,0.198170736432,0.243902444839,0
1666.15,1.34146344662,0.868902444839,0.396341472864,0
1666.19,1.50914633274,0.0762195140123,0.335365861654,0
1666.22,1.70731711388,0.868902444839,0.0152439028025,0
1666.26,2.66768288612,-0.609756112099,-1.66158545017,0
1666.3,2.66768288612,-0.533536612988,-0.716463446617,0
1666.33,1.70731711388,-0.274390250444,0.0914634168148,0
1666.37,1.08231711388,0.50304877758,0.548780500889,0
1666.41,1.31097567081,0.0304878056049,0.259146332741,0
1666.44,1.46341466904,-0.579268276691,-0.12195122242,0
1666.48,1.35670733452,-0.0609756112099,-0.274390250444,0
1666.52,1.96646344662,0.304878056049,0.0762195140123,0
1666.56,1.69207322598,-0.0914634168148,0.0,0
1666.59,1.40243899822,-0.701219499111,-0.152439028025,0
1666.63,0.975609779358,0.533536612988,0.945121943951,0
1666.67,0.579268276691,1.41768300533,1.09756100178,0
1666.7,1.18902444839,0.320121943951,0.625,0
1666.74,1.14329266548,0.18292683363,0.335365861654,0
1666.78,1.31097567081,0.411585360765,0.0304878056049,0
