time,x,y,z,class
1085.91,-27.0426826477,149.298782349,-25.2896347046,2
1085.95,64.4207305908,296.021362305,44.2682952881,2
1086.0,-12.9268293381,-4.29878044128,-38.9481735229,2
1086.05,-26.7225608826,-78.7652435303,-85.0,2
1086.09,12.2713413239,181.128051758,-44.3292694092,2
1086.14,52.134147644,270.365844727,-3.7804877758,2
1086.18,139.893295288,374.466461182,84.832321167,2
1086.23,114.862808228,449.893310547,229.512207031,2
1086.27,10.5640249252,274.969512939,211.707321167,2
1086.32,49.2682952881,51.0823173523,113.368904114,2
1086.36,59.4207344055,39.1463432312,79.5426864624,2
1086.41,222.530487061,20.5030498505,-25.091463089,2
1086.45,230.411590576,58.1097564697,-41.6463432312,2
1086.5,278.064025879,22.4695129395,-44.1310997009,2
1086.55,258.856719971,33.0487823486,-47.9573173523,2
1086.59,216.326217651,-60.6707344055,-60.2134170532,2
1086.64,97.1493911743,-155.564025879,-83.3384170532,2
1086.68,1.2347561121,-129.664642334,-53.3536605835,2
1086.73,-6.73780488968,-152.560974121,-41.9207344055,2
1086.77,-0.762195110321,-208.338424683,6.25,2
1086.82,-7.98780488968,-198.353668213,23.7042694092,2
1086.86,-13.7347564697,-148.963424683,51.0213432312,2
1086.91,-5.47256088257,-136.326217651,60.1981735229,2
1086.95,-8.125,-45.3810997009,70.8689041138,2
1087.0,-26.0365867615,-2.24085378647,71.5548782349,2
1087.07,-32.5,-1.12804877758,64.0548782349,2
1087.13,-38.7042694092,-4.29878044128,47.0426826477,2
1087.2,-42.5914649963,-0.533536612988,37.3018302917,2
1087.27,-40.1219520569,-36.6158561707,1.08231711388,2
1087.33,-55.3963432312,-76.341468811,-18.1402435303,2
1087.4,-40.6554870605,-135.533538818,-26.7225608826,2
1087.47,-17.1493911743,-211.707321167,75.716468811,2
1087.53,-30.3963413239,-190.792694092,127.972564697,2
1087.6,-41.4481735229,-50.4878044128,-14.6493902206,2
1087.67,-13.7957324982,-76.1280517578,-21.0365867615,2
1087.73,-11.8445129395,-32.4085388184,-24.5426826477,2
1087.8,-9.07012176514,3.76524400711,-44.0396347046,2
1087.87,-4.93902444839,-7.80487823486,-45.1981735229,2
1087.93,-25.259147644,29.2378063202,47.3628044128,2
1088.0,31.7530498505,-159.314025879,-3.20121955872,2
1088.05,39.6951217651,-173.536590576,-10.4115858078,2
1088.1,-3.62804889679,-128.689025879,-22.0121955872,2
1088.14,-13.4451227188,-126.112808228,-29.6951217651,2
1088.19,-60.9298782349,-98.6890258789,-22.6981716156,2
1088.24,-53.2012214661,-45.9451217651,11.1890249252,2
1088.29,-33.2926826477,-18.2621955872,20.5182933807,2
1088.33,-15.4725608826,109.679878235,56.1128044128,2
1088.38,-3.23170733452,39.2378044128,-21.8292694092,2
1088.43,-22.1036586761,35.1524391174,-30.8079280853,2
1088.48,-53.8262214661,7.10365867615,-60.7621955872,2
1088.52,-55.1981735229,0.213414639235,-80.6554870605,2
1088.57,-55.6402435303,2.02743911743,-76.6463470459,2
1088.62,-14.0091466904,4.95426845551,-44.4054870605,2
1088.67,8.24695110321,3.88719511032,-32.2865867615,2
1088.71,89.8475646973,-24.0853672028,7.88109779358,2
1088.76,80.8384170532,2.05792689323,27.4390258789,2
1088.81,82.8963470459,214.725616455,83.3993911743,2
1088.86,91.8445129395,211.463424683,48.4756126404,2
1088.9,55.3810997009,4.28353691101,12.3932933807,2
1088.95,-109.39024353,40.0152435303,3.79573178291,2
1089.0,142.743911743,158.323181152,-94.9085388184,2
1089.06,106.463417053,47.7439041138,-45.1524391174,2
1089.12,-1.49390244484,57.7286605835,8.97865867615,2
1089.18,-5.28963422775,131.89024353,23.8871955872,2
1089.24,-12.6067075729,178.948181152,34.4359779358,2
1089.29,18.0487804413,228.353668213,19.009147644,2
1089.35,60.3963432312,199.131103516,6.78353691101,2
1089.41,73.8109741211,154.115859985,-11.0975608826,2
1089.47,97.6067123413,124.649391174,-30.7774391174,2
1089.53,84.6189041138,102.103660583,-75.8689041138,2
1089.59,75.8993911743,110.625,-97.0274429321,2
1089.65,23.1707324982,177.865859985,-103.368904114,2
1089.71,-15.1676836014,261.676849365,-96.9817123413,2
1089.76,-69.740852356,346.173797607,-48.4908561707,2
1089.82,-70.2439041138,322.54574585,-54.4207344055,2
1089.88,-67.4542694092,117.027442932,16.9512195587,2
1089.94,-17.3628044128,22.2865867615,42.2560997009,2
1090.0,-4.31402444839,24.8018302917,46.692073822,2
1090.05,50.807926178,-133.216461182,44.6189041138,2
1090.1,35.442073822,-89.0853652954,-11.9512195587,2
1090.14,59.5579299927,-42.1646347046,-43.3536605835,2
1090.19,84.8018341064,-134.542678833,-86.6920776367,2
1090.24,51.4634170532,-131.966461182,-82.0121994019,2
1090.29,-32.7896347046,-48.3384170532,-26.3871955872,2
1090.33,-8.06402492523,14.9390249252,-22.3018302917,2
1090.38,4.52743911743,-12.8963413239,-22.2103672028,2
1090.43,13.9024391174,-33.8262214661,-24.6189022064,2
1090.48,-3.10975623131,0.243902444839,-17.9115848541,2
1090.52,-6.875,2.45426845551,-9.05487823486,2
1090.57,-15.8079271317,-4.02439022064,-14.2530488968,2
1090.62,-31.7378063202,6.61585378647,-16.4481716156,2
1090.67,-2.89634156227,-88.7652435303,-30.0152454376,2
1090.71,-37.4542694092,27.6829280853,11.4481706619,2
1090.76,-27.2865867615,7.42378044128,3.53658533096,2
1090.81,8.44512176514,-117.56098175,-20.3963413239,2
1090.86,-25.0304889679,-52.6676826477,-10.0152444839,2
1090.9,-18.125,-27.4237804413,-0.0609756112099,2
1090.95,-16.2957324982,-28.4451217651,0.0762195140123,2
1091.0,16.3567085266,-83.4146347046,-11.2652444839,2
1091.04,15.625,-65.8536605835,-7.16463422775,2
1091.09,-13.0792684555,35.2134170532,12.9573173523,2
1091.13,-13.4298782349,56.1890258789,28.2469520569,2
1091.17,-14.8932933807,74.2530517578,30.5945129395,2
1091.22,-22.2560977936,100.076225281,25.7621955872,2
1091.26,-29.908536911,110.807929993,25.0762195587,2
1091.3,-33.6432952881,78.8719558716,21.692073822,2
1091.35,25.9603672028,-7.85060977936,-2.69817090034,2
1091.39,-13.1554880142,84.5579299927,20.0457324982,2
1091.43,-21.600610733,118.201225281,23.567073822,2
1091.48,-5.56402444839,135.807922363,55.1676826477,2
1091.52,11.7530488968,175.472564697,78.6280517578,2
1091.57,61.5853691101,171.128051758,69.2378082275,2
1091.61,58.6890258789,130.442077637,51.5701217651,2
1091.65,48.3536605835,50.8536605835,32.3323173523,2
1091.7,-12.1646347046,-76.1432952881,-10.8231706619,2
1091.74,-17.8810977936,-72.5457305908,-11.3871955872,2
1091.78,-8.29268264771,-110.396347046,-19.0701217651,2
1091.83,33.8109779358,-197.728668213,-24.3597564697,2
1091.87,16.5396347046,-103.18598175,-13.3231706619,2
1091.91,14.4359760284,-80.5945129395,-3.38414645195,2
1091.96,23.8871955872,-80.2743911743,17.1493911743,2
1092.0,37.1951217651,-92.8201217651,20.1067085266,2
1092.05,-6.31097555161,-74.9085388184,27.9268302917,2
1092.11,-9.46646404266,-130.503051758,28.9939022064,2
1092.16,8.71951198578,-151.905487061,-4.77134180069,2
1092.21,53.3993911743,-20.0152435303,15.1371955872,2
1092.26,53.0792694092,11.4939031601,19.5579280853,2
1092.32,38.9481735229,97.3170776367,38.4756088257,2
1092.37,24.4817085266,109.512199402,41.4176826477,2
1092.42,-21.158536911,55.0609779358,17.6067085266,2
1092.47,-43.9634170532,68.75,15.8231706619,2
1092.53,-4.51219511032,44.2378044128,2.78963422775,2
1092.58,-4.87804889679,71.0365905762,-8.97865867615,2
1092.63,2.36280488968,46.2652435303,-11.6310977936,2
1092.68,11.25,-4.81707334518,-15.5945129395,2
1092.74,-3.27743911743,1.72256100178,-10.5030488968,2
1092.79,1.32621955872,-33.6890258789,-5.38109779358,2
1092.84,-13.8109760284,-43.4451217651,3.1554877758,2
1092.89,-22.1646347046,-25.5792694092,11.8292684555,2
1092.95,-15.8231706619,-35.8231697083,12.7743902206,2
1093.0,-16.4939022064,5.59451246262,13.4298782349,2
1093.04,-19.7865867615,-3.73475623131,11.0213413239,2
1093.08,-11.3567075729,-15.6097564697,-1.93597567081,2
1093.12,-9.40548801422,-19.9237804413,-7.16463422775,2
1093.16,-27.4847564697,-32.6067085266,0.289634138346,2
1093.2,-28.2774391174,-48.9786605835,0.731707334518,2
1093.24,-20.0609760284,-58.4756126404,-10.1676836014,2
1093.28,-20.884147644,-48.0487823486,-18.0945129395,2
1093.32,-26.0518302917,-32.1036605835,-15.6859760284,2
1093.36,-37.1189041138,51.1585388184,-7.04268312454,2
1093.4,19.4207324982,-26.4481716156,-3.00304889679,2
1093.44,-0.289634138346,8.30792713165,0.0914634168148,2
1093.48,-10.3506097794,35.3353652954,-3.93292689323,2
1093.52,-16.3109760284,41.8445129395,-1.14329266548,2
1093.56,12.3018293381,-15.6097564697,-3.53658533096,2
1093.6,22.8048782349,-31.4786586761,-6.98170757294,2
1093.64,-19.908536911,57.6676826477,4.95426845551,2
1093.68,-11.2347564697,37.8353652954,0.50304877758,2
1093.72,-16.2042694092,49.9542694092,-6.53963422775,2
1093.76,6.96646356583,20.1981716156,-24.1615867615,2
1093.8,8.78048801422,2.11890244484,-25.2286586761,2
1093.84,1.73780488968,31.9359760284,-22.0274391174,2
1093.88,-8.58231735229,68.9481735229,-11.4329271317,2
1093.92,-5.82317066193,44.557926178,-12.4390249252,2
1093.96,-6.47865867615,48.8109779358,-2.91158533096,2
1094.0,-6.02134180069,58.6890258789,6.85975646973,2
1094.05,13.9481706619,45.5030479431,24.3445129395,2
1094.1,12.5457315445,47.3018302917,40.4573173523,2
1094.15,78.8262176514,101.356712341,81.3109741211,2
1094.2,87.0579299927,77.5152435303,93.0335388184,2
1094.25,63.3079299927,71.0365905762,84.740852356,2
1094.3,42.0274391174,62.759147644,86.4329299927,2
1094.35,38.2774391174,-17.0579280853,52.5152435303,2
1094.4,2.5304877758,36.5853652954,42.0731735229,2
1094.45,-12.5609760284,61.7225608826,37.3018302917,2
1094.5,-31.9054889679,77.8963470459,28.4603672028,2
1094.55,-36.7835388184,77.0884170532,19.4054889679,2
1094.6,-27.3475608826,77.957321167,-1.76829266548,2
1094.65,-17.5152435303,54.1615867615,-23.6432933807,2
1094.7,-18.9634151459,70.3810958862,-21.509147644,2
1094.75,-14.7560977936,59.1006126404,-17.408536911,2
1094.8,-3.97865867615,27.5304889679,-5.22865867615,2
1094.85,1.09756100178,15.6097564697,-0.365853667259,2
1094.9,21.9969520569,-9.52743911743,4.95426845551,2
1094.95,27.5762195587,47.3323173523,12.5762195587,2
1095.0,17.2865848541,51.2195129395,25.7469520569,2
1095.06,9.20731735229,-1.46341466904,25.716463089,2
1095.12,-30.2134151459,1.37195122242,23.3993911743,2
1095.18,-36.1737823486,23.5213413239,73.0945129395,2
1095.24,-20.1524391174,25.5792694092,101.387199402,2
1095.29,11.0975608826,-66.2042694092,62.5,2
1095.35,16.9817085266,-107.179878235,46.9359779358,2
1095.41,9.75609779358,-101.493904114,3.79573178291,2
1095.47,-2.71341466904,-78.1097564697,-4.78658533096,2
1095.53,-47.1189041138,14.7560977936,-18.5823173523,2
1095.59,-23.216463089,-46.8902435303,-59.6951217651,2
1095.65,-2.94207334518,-83.4756088257,-57.4085388184,2
1095.71,-16.0213413239,-59.4207344055,-60.0609779358,2
1095.76,-26.0518302917,-35.7164649963,-44.9695129395,2
1095.82,-23.0030498505,-48.3993911743,-31.600610733,2
1095.88,-4.23780488968,-165.396347046,9.67987823486,2
1095.94,-9.67987823486,-207.576217651,8.18597602844,2
1096.0,-21.7682933807,-189.237808228,-1.06707322598,2
1096.07,-67.6524429321,-162.606704712,-25.2439022064,2
1096.14,-73.384147644,-166.935974121,-36.2652435303,2
1096.21,-81.5853652954,-130.167678833,-23.9939022064,2
1096.29,-53.9481735229,-74.6189041138,-13.1707315445,2
1096.36,-22.8048782349,-80.6707305908,4.51219511032,2
1096.43,-29.3292694092,-56.0365867615,8.90243911743,2
1096.5,-2.91158533096,14.908536911,8.85670757294,2
1096.57,-26.7225608826,7.31707334518,-17.2560977936,2
1096.64,-4.98475599289,-10.8231706619,-21.0060977936,2
1096.71,-9.57317066193,8.41463470459,-13.7804880142,2
1096.79,2.5,7.97256135941,-6.18902444839,2
1096.86,5.47256088257,55.8536605835,11.0518293381,2
1096.93,27.7134151459,41.4481735229,33.6890258789,2
1097.0,9.05487823486,13.1402444839,29.4817085266,2
1097.06,-2.72865867615,12.7743902206,25.6859760284,2
1097.12,8.73475646973,-83.0182952881,37.1646347046,2
1097.18,-1.2347561121,-13.3841466904,54.8323173523,2
1097.24,-10.5030488968,84.3597564697,30.625,2
1097.29,14.6646347046,69.6189041138,8.90243911743,2
1097.35,24.3140258789,68.0030517578,5.96036577225,2
1097.41,26.5701217651,102.088417053,21.6615867615,2
1097.47,19.0853672028,133.506103516,27.408536911,2
1097.53,29.8932933807,46.1890258789,18.5975608826,2
1097.59,33.0030479431,-20.1219520569,4.31402444839,2
1097.65,-4.72560977936,-92.7286605835,-8.26219558716,2
1097.71,-27.6524391174,-69.8170776367,-12.5762195587,2
1097.76,-31.9969520569,-66.3414611816,-15.3506097794,2
1097.82,-24.3292694092,-59.3140258789,-2.57621955872,2
1097.88,-17.5457324982,-51.7987823486,4.52743911743,2
1097.94,-14.1006097794,-17.4847564697,4.28353691101,2
1098.0,-4.75609779358,-27.3932933807,0.228658542037,2
1098.06,-19.100610733,-66.1128082275,-21.5853672028,2
1098.12,-14.8628053665,-50.9146347046,-19.0243911743,2
1098.18,-7.85060977936,-22.1798782349,-16.783536911,2
1098.24,-6.12804889679,109.298782349,3.97865867615,2
1098.29,-18.033536911,192.103668213,-14.3597564697,2
1098.35,-74.3292694092,367.835388184,19.634147644,2
1098.41,22.0121955872,248.780487061,4.72560977936,2
1098.47,57.9115867615,208.018295288,5.54878044128,2
1098.53,62.5762214661,176.722564697,5.41158533096,2
1098.59,54.3902435303,130.868911743,15.533536911,2
1098.65,24.725610733,81.8902435303,41.7835388184,2
1098.71,18.9786586761,72.0121994019,42.6371955872,2
1098.76,3.70426845551,56.25,36.7682952881,2
1098.82,-2.95731711388,61.9664649963,30.0304889679,2
1098.88,-13.6280488968,70.2896347046,22.4695129395,2
1098.94,-35.1981697083,67.5,6.03658533096,2
1099.0,-81.6310958862,74.2835388184,-27.7439022064,2
1099.05,-99.7103652954,56.1432952881,-18.658536911,2
1099.1,-57.2256126404,-90.4878082275,-1.76829266548,2
1099.15,-17.6371955872,-22.6067085266,-44.375,2
1099.2,-83.3536605835,28.8262195587,-34.634147644,2
1099.25,-9.49695110321,-95.8384170532,78.3384170532,2
1099.3,8.23170757294,-64.7713394165,112.179878235,2
1099.35,36.2347564697,7.92682933807,186.676834106,2
1099.4,45.1524391174,-32.0426826477,181.341461182,2
1099.45,50.2743911743,-73.2317123413,160.045730591,2
1099.5,41.7682952881,-89.2225646973,70.0457305908,2
1099.55,35.7317085266,-72.2713394165,5.68597555161,2
1099.6,-8.87195110321,-18.7042694092,-102.332321167,2
1099.65,-9.69512176514,23.1554889679,-118.323173523,2
1099.7,-29.100610733,96.8445129395,-80.0762176514,2
1099.75,-25.9603672028,22.2560977936,-70.9756088257,2
1099.8,-25.1371955872,-32.6067085266,-40.5792694092,2
1099.85,-42.1493911743,-20.3658542633,-26.692073822,2
1099.9,-30.3201217651,-39.6493911743,-25.1219520569,2
1099.95,-13.8871955872,-54.9847564697,-24.4817085266,2
1100.0,-13.0030488968,-47.682926178,-26.3109760284,2
1100.05,-9.23780536652,-21.9207324982,-29.6189022064,2
1100.1,2.5,-28.0487804413,-30.6859760284,2
1100.15,6.31097555161,25.7469520569,3.33841466904,2
1100.2,-10.4268293381,75.8993911743,18.6432933807,2
1100.25,16.6615848541,55.0914649963,26.9207324982,2
1100.3,4.57317066193,76.966468811,31.9512195587,2
1100.35,-16.8140239716,141.128051758,35.259147644,2
1100.4,-13.4756097794,147.012191772,32.4390258789,2
1100.45,7.37804889679,113.841468811,20.9298782349,2
1100.5,13.0792684555,103.567077637,20.0304889679,2
1100.55,10.442073822,59.3597564697,29.3902454376,2
1100.6,22.6067085266,-8.36890220642,14.6646347046,2
1100.65,13.6737804413,28.2012195587,8.24695110321,2
1100.7,1.64634144306,3.93292689323,-0.472560971975,2
1100.75,-9.58841514587,-10.1524391174,-3.79573178291,2
1100.8,-0.56402438879,-9.00914669037,4.42073202133,2
1100.85,3.36890244484,14.0396347046,4.16158533096,2
1100.9,2.91158533096,66.3262176514,-1.34146344662,2
1100.95,-14.6951227188,-34.9085388184,-15.3048782349,2
1101.0,-5.96036577225,-56.4481735229,-14.4207324982,2
1101.05,9.7865858078,-69.8780517578,-19.009147644,2
1101.1,13.2012195587,-68.3689041138,-17.1798782349,2
1101.15,29.5884151459,-61.2042694092,-3.26219511032,2
1101.2,31.9054889679,-48.3993911743,4.14634132385,2
1101.25,39.8475608826,-44.5274391174,20.3658542633,2
1101.3,50.3658561707,-71.5396347046,-4.25304889679,2
1101.35,20.533536911,-34.0548782349,-24.4054889679,2
1101.4,24.8628063202,-61.7378044128,-20.1676826477,2
1101.45,4.74085378647,-77.9725646973,-6.69207334518,2
1101.5,-8.125,-95.3201217651,8.20121955872,2
1101.55,-4.86280488968,-100.990852356,4.02439022064,2
1101.6,-13.8109760284,-128.704269409,3.53658533096,2
1101.65,-1.05182933807,-137.073181152,-0.0762195140123,2
1101.7,9.52743911743,-88.1707305908,-14.6798782349,2
1101.75,20.3048782349,-23.4298782349,-46.25,2
1101.8,21.3871955872,-11.2652444839,-49.2987823486,2
1101.85,21.1737804413,14.4512195587,-29.8475608826,2
1101.9,34.1615867615,-19.0853672028,-16.7530498505,2
1101.95,3.7804877758,-4.00914621353,8.71951198578,2
1102.0,-13.9786586761,13.8871955872,-7.31707334518,2
1102.07,-6.67682933807,-2.95731711388,-8.21646404266,2
1102.14,-11.8597564697,17.5,7.78963422775,2
1102.21,-8.46036624908,24.1615867615,7.89634180069,2
1102.29,14.1463413239,-24.0548782349,1.99695122242,2
1102.36,13.7042684555,-25.2743911743,3.30792689323,2
1102.43,10.3048782349,-12.3628053665,7.98780488968,2
1102.5,12.7286586761,-24.4969520569,3.17073178291,2
1102.57,-6.67682933807,-17.3475608826,-11.783536911,2
1102.64,-14.0091466904,-3.39939022064,-14.0243902206,2
1102.71,-14.908536911,1.03658533096,-22.4542694092,2
1102.79,-4.25304889679,-26.6310977936,-24.908536911,2
1102.86,25.4878063202,-39.2225608826,-34.2073173523,2
1102.93,-1.98170733452,41.0823173523,-33.6890258789,2
1103.0,-1.14329266548,-6.18902444839,-38.0335388184,2
1103.07,7.28658533096,-41.3109779358,-25.3353672028,2
1103.13,12.317073822,-33.0182952881,-25.259147644,2
1103.2,12.6524391174,-15.4268293381,-31.4786586761,2
1103.27,2.27134156227,61.1585388184,-4.83231735229,2
1103.33,9.26829242706,25.8079280853,-6.7682929039,2
1103.4,8.65853691101,-55.8384170532,-9.75609779358,2
1103.47,-0.716463446617,-33.2317085266,-4.78658533096,2
1103.53,2.17987799644,-40.7469520569,-9.87804889679,2
1103.6,14.7256097794,-43.2926826477,-14.7256097794,2
1103.67,13.8567075729,-43.9481735229,-9.35975646973,2
1103.73,17.2560977936,-43.5213432312,-10.3810977936,2
1103.8,22.1493911743,-40.259147644,-12.6981706619,2
1103.87,1.52439022064,-26.0975608826,-14.7560977936,2
1103.93,6.7682929039,-56.1128044128,-47.6676826477,2
1104.0,-13.7042684555,11.7987804413,32.5762214661,2
1104.05,-23.9634151459,-10.2439022064,17.4542694092,2
1104.11,-17.2408542633,-22.0579280853,12.0426836014,2
1104.16,-25.8079280853,7.30182933807,13.658536911,2
1104.21,-16.5396347046,-28.5975608826,13.033536911,2
1104.26,-96.4024429321,150.350616455,75.7621994019,2
1104.32,9.14634132385,120.198173523,57.8810997009,2
1104.37,14.9847564697,-75.5640258789,59.7256126404,2
1104.42,12.317073822,-113.704269409,41.8292694092,2
1104.47,-88.7195129395,-68.6737823486,56.2042694092,2
1104.53,-83.7652435303,-34.009147644,68.3079299927,2
1104.58,-69.4817123413,-25.1371955872,58.6585388184,2
1104.63,-57.9115867615,-33.0182952881,38.5213432312,2
1104.68,-32.134147644,-21.7530498505,24.817073822,2
1104.74,-10.3810977936,-43.8414649963,37.0426826477,2
1104.79,-8.03353691101,-6.72256135941,32.8963432312,2
1104.84,8.94817066193,-33.5975608826,14.0701227188,2
1104.89,10.0457315445,-52.3628044128,16.4786586761,2
1104.95,-60.7926826477,49.5731735229,20.091463089,2
1105.0,-35.5640258789,-57.2408561707,-23.6890258789,2
1105.04,-51.692073822,-21.7987804413,-27.3932933807,2
1105.08,-18.9634151459,-0.777439057827,-20.7012195587,2
1105.12,0.792682945728,-5.48780488968,-29.3445129395,2
1105.17,14.4054880142,-4.80182933807,-19.9695129395,2
1105.21,59.4817085266,137.073181152,-4.05487823486,2
1105.25,89.7560958862,178.871948242,3.23170733452,2
1105.29,44.7103652954,-56.2347564697,36.7378044128,2
1105.33,28.5518302917,-94.4207305908,55.7774391174,2
1105.38,12.408536911,-71.4329299927,13.0182933807,2
1105.42,5.22865867615,-64.6036605835,-25.259147644,2
1105.46,9.34451198578,-66.5243911743,-55.2134170532,2
1105.5,39.7256088257,-2.5,-37.4085388184,2
1105.54,62.3780517578,66.3567123413,-31.4176845551,2
